10,17.544690356006925
26,122.35256714925669
148,344.115855994508
23,0.0
126,245.67578318125555
24,79.10258335544029
407,1209.9757342417713
4,0.0
73,179.1860419124228
20,116.84291133828708
268,629.5017161859387
42,173.3551216016295
111,303.5697616001582
19,47.85003985133585
8,47.85003985133585
30,37.645869677094055
22,116.84291133828708
70,156.06362449156848
2,32.58256772054736
20,0.0
18,27.544773690590176
22,122.35256714925669
54,127.89274752487216
390,866.5023021615748
2,63.35422638730094
9,0.0
2,0.0
8,42.73493918456538
4,73.82552625459638
18,116.84291133828708
73,239.44523343061945
6,0.0
20,22.53223186704588
2,12.581901013877683
6,0.0
130,290.41167702264715
9,0.0
2,0.0
19,0.0
12,27.544773690590176
337,938.8229637412009
13,63.35422638730094
78,270.9935911655455
14,7.643619373295394
37,79.10258335544029
2,0.0
4,0.0
36,37.645869677094055
82,208.86181005853942
10,0.0
56,133.46379257432758
6,42.73493918456538
17,32.58256772054736
13,0.0
15,95.1029247018812
13,89.74098156049592
5,17.544690356006925
20,12.581901013877683
92,173.3551216016295
4,12.581901013877683
16,89.74098156049592
169,310.21430431882675
36,95.1029247018812
14,73.82552625459638
4,32.58256772054736
7,0.0
55,173.3551216016295
14,68.5761703684527
3,37.645869677094055
154,372.0897080369143
10,47.85003985133585
232,558.6756636173264
6,58.15940951019698
157,400.8686725869576
79,95.1029247018812
6,73.82552625459638
2,17.544690356006925
2,0.0
223,445.6522752139308
3,63.35422638730094
20,17.544690356006925
21,7.643619373295394
5,2.7296045708662575
332,756.5014069472464
8,0.0
14,0.0
15,17.544690356006925
164,468.81933449546534
54,127.89274752487216
303,725.7297482804928
12,37.645869677094055
17,58.15940951019698
283,746.1386199116997
20,84.40763558513339
2,0.0
7,68.5761703684527
20,111.36344557366158
4,12.581901013877683
81,179.1860419124228
4,27.544773690590176
144,344.115855994508
6,0.0
4,0.0
4,144.6998658412535
115,330.4170116363463
22,7.643619373295394
30,63.35422638730094
21,52.99143935175451
197,500.5680328100456
3,0.0
16,116.84291133828708
37,37.645869677094055
8,68.5761703684527
122,365.02254081382193
2,0.0
5,7.643619373295394
172,476.66251195649124
108,400.8686725869576
24,12.581901013877683
3,17.544690356006925
419,1146.4623285194457
10,12.581901013877683
256,620.3692326226662
2,0.0
45,116.84291133828708
4,37.645869677094055
2,52.99143935175451
4,12.581901013877683
112,245.67578318125555
4,0.0
14,27.544773690590176
256,567.259407308718
87,196.88561901182368
10,2.7296045708662575
5,0.0
4,0.0
110,239.44523343061945
255,629.5017161859387
116,283.8969960014533
432,1030.3901572666914
33,139.06604812299733
4,84.40763558513339
2,17.544690356006925
20,63.35422638730094
45,58.15940951019698
22,58.15940951019698
4,0.0
8,68.5761703684527
27,95.1029247018812
10,42.73493918456538
177,408.19471267903043
15,52.99143935175451
34,105.91384080609686
376,821.0399280848175
6,37.645869677094055
20,0.0
8,0.0
23,37.645869677094055
179,500.5680328100456
25,37.645869677094055
215,484.56769146360455
9,84.40763558513339
68,133.46379257432758
12,47.85003985133585
27,111.36344557366158
12,105.91384080609686
4,0.0
30,0.0
49,139.06604812299733
11,2.7296045708662575
4,0.0
20,79.10258335544029
48,32.58256772054736
8,2.7296045708662575
23,89.74098156049592
23,0.0
6,37.645869677094055
43,161.79429920055355
4,27.544773690590176
261,575.9174700518325
45,156.06362449156848
227,558.6756636173264
28,79.10258335544029
15,0.0
2,0.0
120,277.42448149583595
39,161.79429920055355
6,0.0
2,58.15940951019698
150,330.4170116363463
29,100.49377333675764
6,37.645869677094055
107,227.0993976083203
8,84.40763558513339
17,27.544773690590176
25,17.544690356006925
2,0.0
4,0.0
16,116.84291133828708
257,620.3692326226662
21,47.85003985133585
11,73.82552625459638
175,365.02254081382193
108,323.63732465096746
286,843.512783936876
2,7.643619373295394
2,0.0
14,133.46379257432758
2,52.99143935175451
12,0.0
20,0.0
108,337.24297670674616
24,37.645869677094055
4,17.544690356006925
12,111.36344557366158
32,111.36344557366158
151,541.7261053035533
61,89.74098156049592
19,68.5761703684527
23,79.10258335544029
42,139.06604812299733
2,0.0
348,951.4017459480611
2,12.581901013877683
17,32.58256772054736
105,303.5697616001582
17,73.82552625459638
197,461.0371940534104
7,58.15940951019698
18,22.53223186704588
66,161.79429920055355
45,122.35256714925669
9,42.73493918456538
19,73.82552625459638
4,17.544690356006925
90,161.79429920055355
22,58.15940951019698
16,0.0
4,0.0
12,22.53223186704588
11,84.40763558513339
11,84.40763558513339
23,0.0
2,17.544690356006925
218,453.3151479595001
5,0.0
11,0.0
25,0.0
5,32.58256772054736
13,139.06604812299733
160,386.37566528439083
20,100.49377333675764
111,227.0993976083203
20,27.544773690590176
16,0.0
6,0.0
5,37.645869677094055
4,22.53223186704588
9,7.643619373295394
2,27.544773690590176
12,17.544690356006925
18,116.84291133828708
8,37.645869677094055
20,22.53223186704588
24,0.0
4,12.581901013877683
2,0.0
445,938.8229637412009
33,42.73493918456538
17,79.10258335544029
8,58.15940951019698
7,116.84291133828708
204,558.6756636173264
20,0.0
116,290.41167702264715
262,620.3692326226662
323,799.0610213660422
27,37.645869677094055
5,0.0
4,0.0
39,156.06362449156848
17,42.73493918456538
2,32.58256772054736
9,0.0
10,0.0
132,337.24297670674616
128,233.25326318269845
2,7.643619373295394
9,0.0
238,638.7183712908627
6,0.0
8,27.544773690590176
129,330.4170116363463
222,638.7183712908627
12,0.0
8,0.0
5,0.0
21,63.35422638730094
123,358.00496815517533
10,0.0
128,365.02254081382193
228,484.56769146360455
27,58.15940951019698
7,12.581901013877683
8,0.0
7,12.581901013877683
4,22.53223186704588
113,400.8686725869576
2,0.0
61,116.84291133828708
17,22.53223186704588
2,0.0
8,22.53223186704588
8,95.1029247018812
4,42.73493918456538
14,12.581901013877683
134,303.5697616001582
16,42.73493918456538
41,105.91384080609686
6,47.85003985133585
6,105.91384080609686
139,310.21430431882675
10,89.74098156049592
6,0.0
7,0.0
33,95.1029247018812
2,0.0
70,161.79429920055355
253,525.0590528183416
9,0.0
224,584.6511500205872
4,79.10258335544029
108,296.9690775688062
148,415.5748199766531
441,1072.3543563657236
6,0.0
67,202.85578599832746
104,283.8969960014533
253,611.3193971027483
3,0.0
57,111.36344557366158
9,0.0
10,0.0
14,58.15940951019698
70,351.03629883908195
371,964.1407717254908
27,73.82552625459638
24,73.82552625459638
13,27.544773690590176
10,12.581901013877683
5,37.645869677094055
42,84.40763558513339
14,63.35422638730094
2,100.49377333675764
33,63.35422638730094
12,0.0
10,0.0
6,0.0
20,22.53223186704588
2,58.15940951019698
48,100.49377333675764
11,17.544690356006925
32,63.35422638730094
5,0.0
8,52.99143935175451
14,2.7296045708662575
88,185.05116136482073
26,27.544773690590176
7,32.58256772054736
3,0.0
22,27.544773690590176
292,843.512783936876
33,7.643619373295394
2,0.0
310,666.8892482575593
4,2.7296045708662575
17,0.0
16,100.49377333675764
27,27.544773690590176
177,476.66251195649124
36,116.84291133828708
129,270.9935911655455
14,84.40763558513339
54,167.5580039173036
13,27.544773690590176
15,7.643619373295394
63,79.10258335544029
2,0.0
4,12.581901013877683
3,2.7296045708662575
69,214.90412451450197
27,27.544773690590176
2,0.0
452,1116.1569790241165
12,7.643619373295394
6,127.89274752487216
20,111.36344557366158
319,890.032799571769
10,127.89274752487216
4,22.53223186704588
9,47.85003985133585
237,629.5017161859387
2,0.0
219,525.0590528183416
6,47.85003985133585
314,777.5548161450787
32,0.0
6,122.35256714925669
9,7.643619373295394
45,73.82552625459638
27,116.84291133828708
8,37.645869677094055
283,602.3507271199878
12,73.82552625459638
165,484.56769146360455
352,866.5023021615748
138,386.37566528439083
44,68.5761703684527
20,95.1029247018812
2,0.0
2,0.0
11,22.53223186704588
133,303.5697616001582
12,167.5580039173036
26,52.99143935175451
15,105.91384080609686
294,902.0089906184846
61,122.35256714925669
16,7.643619373295394
3,0.0
57,139.06604812299733
18,22.53223186704588
205,430.5004701933288
4,79.10258335544029
2,0.0
202,415.5748199766531
18,22.53223186704588
15,27.544773690590176
8,0.0
24,2.7296045708662575
14,22.53223186704588
8,0.0
402,843.512783936876
15,0.0
14,27.544773690590176
126,290.41167702264715
75,185.05116136482073
14,58.15940951019698
20,0.0
14,17.544690356006925
13,63.35422638730094
71,84.40763558513339
2,12.581901013877683
16,22.53223186704588
4,7.643619373295394
18,42.73493918456538
37,127.89274752487216
5,105.91384080609686
11,105.91384080609686
18,7.643619373295394
16,116.84291133828708
17,139.06604812299733
20,7.643619373295394
20,12.581901013877683
2,0.0
5,0.0
67,100.49377333675764
35,179.1860419124228
11,0.0
27,111.36344557366158
5,58.15940951019698
2,32.58256772054736
16,95.1029247018812
7,0.0
78,156.06362449156848
6,47.85003985133585
9,0.0
17,95.1029247018812
78,185.05116136482073
81,111.36344557366158
20,47.85003985133585
37,63.35422638730094
14,37.645869677094055
10,63.35422638730094
292,746.1386199116997
17,58.15940951019698
16,47.85003985133585
40,167.5580039173036
8,0.0
10,122.35256714925669
45,68.5761703684527
24,52.99143935175451
41,2.7296045708662575
15,37.645869677094055
11,12.581901013877683
4,0.0
4,68.5761703684527
2,58.15940951019698
8,95.1029247018812
4,95.1029247018812
7,0.0
12,37.645869677094055
38,95.1029247018812
13,0.0
11,68.5761703684527
6,0.0
8,7.643619373295394
13,22.53223186704588
186,337.24297670674616
12,0.0
2,22.53223186704588
234,484.56769146360455
27,7.643619373295394
6,0.0
4,12.581901013877683
10,105.91384080609686
88,337.24297670674616
11,0.0
118,344.115855994508
36,79.10258335544029
28,73.82552625459638
80,196.88561901182368
6,0.0
4,0.0
4,12.581901013877683
21,0.0
23,105.91384080609686
10,17.544690356006925
4,12.581901013877683
457,1044.1834793990272
17,84.40763558513339
259,611.3193971027483
24,79.10258335544029
3,0.0
358,1058.1697213737673
8,73.82552625459638
4,12.581901013877683
13,79.10258335544029
5,68.5761703684527
43,156.06362449156848
20,89.74098156049592
26,58.15940951019698
20,58.15940951019698
2,0.0
4,32.58256772054736
8,0.0
499,1086.7430938178231
18,58.15940951019698
7,37.645869677094055
10,2.7296045708662575
34,47.85003985133585
20,79.10258335544029
27,122.35256714925669
13,139.06604812299733
3,0.0
114,233.25326318269845
29,68.5761703684527
2,0.0
2,58.15940951019698
7,0.0
60,139.06604812299733
189,575.9174700518325
16,0.0
13,95.1029247018812
70,190.95088349200907
336,890.032799571769
2,17.544690356006925
238,602.3507271199878
36,73.82552625459638
8,0.0
2,2.7296045708662575
13,22.53223186704588
50,144.6998658412535
9,0.0
10,68.5761703684527
135,379.20717580577843
5,37.645869677094055
110,245.67578318125555
6,2.7296045708662575
20,89.74098156049592
20,37.645869677094055
126,344.115855994508
9,7.643619373295394
365,1058.1697213737673
5,89.74098156049592
31,52.99143935175451
400,878.1983419247659
259,686.1206101854468
146,283.8969960014533
4,22.53223186704588
180,484.56769146360455
59,133.46379257432758
283,584.6511500205872
35,47.85003985133585
4,42.73493918456538
39,95.1029247018812
135,264.6037930667744
10,0.0
16,52.99143935175451
12,17.544690356006925
96,167.5580039173036
4,2.7296045708662575
6,0.0
29,47.85003985133585
10,0.0
9,100.49377333675764
2,0.0
15,68.5761703684527
10,0.0
30,22.53223186704588
122,290.41167702264715
19,7.643619373295394
20,27.544773690590176
6,0.0
3,7.643619373295394
2,0.0
6,17.544690356006925
5,42.73493918456538
20,27.544773690590176
16,47.85003985133585
7,0.0
98,214.90412451450197
4,2.7296045708662575
58,150.36560337693075
16,116.84291133828708
110,233.25326318269845
370,1016.7845052109128
19,79.10258335544029
14,111.36344557366158
21,79.10258335544029
192,461.0371940534104
19,27.544773690590176
8,22.53223186704588
4,12.581901013877683
356,914.1303511508296
9,0.0
163,386.37566528439083
2,63.35422638730094
3,32.58256772054736
354,756.5014069472464
8,0.0
7,0.0
52,173.3551216016295
275,686.1206101854468
7,0.0
7,22.53223186704588
13,0.0
31,111.36344557366158
32,122.35256714925669
16,47.85003985133585
121,283.8969960014533
21,73.82552625459638
290,832.2132286829425
136,330.4170116363463
7,12.581901013877683
26,150.36560337693075
8,73.82552625459638
59,89.74098156049592
123,303.5697616001582
4,0.0
6,0.0
27,100.49377333675764
10,22.53223186704588
16,95.1029247018812
9,0.0
8,0.0
25,116.84291133828708
10,0.0
117,233.25326318269845
417,1044.1834793990272
16,0.0
12,0.0
3,0.0
2,73.82552625459638
164,379.20717580577843
68,185.05116136482073
100,233.25326318269845
2,2.7296045708662575
316,766.9727068145419
6,111.36344557366158
12,42.73493918456538
23,52.99143935175451
9,27.544773690590176
119,351.03629883908195
8,12.581901013877683
38,105.91384080609686
5,68.5761703684527
13,0.0
10,73.82552625459638
8,79.10258335544029
140,372.0897080369143
3,0.0
12,17.544690356006925
16,27.544773690590176
13,22.53223186704588
60,100.49377333675764
14,37.645869677094055
4,0.0
5,42.73493918456538
45,220.98317059088416
2,0.0
14,63.35422638730094
3,0.0
49,52.99143935175451
4,22.53223186704588
306,914.1303511508296
142,445.6522752139308
20,116.84291133828708
5,7.643619373295394
106,227.0993976083203
8,27.544773690590176
21,100.49377333675764
15,0.0
10,22.53223186704588
3,0.0
21,73.82552625459638
22,0.0
7,52.99143935175451
20,58.15940951019698
24,17.544690356006925
351,878.1983419247659
141,379.20717580577843
4,42.73493918456538
297,766.9727068145419
6,37.645869677094055
450,1161.9665150554108
14,0.0
9,47.85003985133585
2,58.15940951019698
132,408.19471267903043
10,0.0
2,27.544773690590176
37,133.46379257432758
3,7.643619373295394
350,854.9414797604989
299,715.6794124269912
2,7.643619373295394
12,0.0
41,144.6998658412535
116,258.2545653881157
24,68.5761703684527
106,233.25326318269845
14,0.0
7,32.58256772054736
4,0.0
2,0.0
422,1003.3614848787722
10,37.645869677094055
83,202.85578599832746
2,58.15940951019698
164,270.9935911655455
2,12.581901013877683
16,58.15940951019698
2,0.0
4,7.643619373295394
16,73.82552625459638
4,0.0
2,0.0
41,196.88561901182368
24,7.643619373295394
4,42.73493918456538
6,0.0
6,0.0
212,476.66251195649124
9,37.645869677094055
66,220.98317059088416
9,73.82552625459638
5,12.581901013877683
422,1146.4623285194457
27,17.544690356006925
9,0.0
44,150.36560337693075
110,270.9935911655455
24,0.0
174,584.6511500205872
6,89.74098156049592
20,42.73493918456538
6,0.0
438,1030.3901572666914
60,161.79429920055355
3,17.544690356006925
2,0.0
387,866.5023021615748
111,310.21430431882675
28,116.84291133828708
4,27.544773690590176
89,196.88561901182368
8,0.0
5,27.544773690590176
282,746.1386199116997
9,42.73493918456538
77,283.8969960014533
9,0.0
9,63.35422638730094
7,79.10258335544029
7,79.10258335544029
12,58.15940951019698
104,270.9935911655455
126,296.9690775688062
37,84.40763558513339
12,2.7296045708662575
3,84.40763558513339
9,12.581901013877683
13,0.0
11,32.58256772054736
3,32.58256772054736
177,525.0590528183416
4,0.0
4,63.35422638730094
13,22.53223186704588
15,17.544690356006925
162,393.5959132578779
4,122.35256714925669
36,52.99143935175451
36,12.581901013877683
254,695.8767851308114
348,799.0610213660422
3,0.0
19,58.15940951019698
39,52.99143935175451
320,902.0089906184846
228,567.259407308718
85,239.44523343061945
57,47.85003985133585
10,0.0
16,139.06604812299733
12,111.36344557366158
3,17.544690356006925
402,1101.341893238976
8,47.85003985133585
8,7.643619373295394
20,47.85003985133585
13,0.0
301,890.032799571769
219,500.5680328100456
199,408.19471267903043
283,715.6794124269912
4,0.0
27,37.645869677094055
17,68.5761703684527
67,208.86181005853942
6,0.0
2,0.0
7,0.0
10,17.544690356006925
123,316.90329246962335
18,37.645869677094055
8,32.58256772054736
147,283.8969960014533
4,42.73493918456538
9,58.15940951019698
2,0.0
66,185.05116136482073
10,2.7296045708662575
48,37.645869677094055
5,0.0
8,7.643619373295394
11,0.0
116,323.63732465096746
26,116.84291133828708
5,12.581901013877683
3,68.5761703684527
6,0.0
4,0.0
2,58.15940951019698
7,2.7296045708662575
96,245.67578318125555
466,1044.1834793990272
12,73.82552625459638
5,2.7296045708662575
16,22.53223186704588
43,156.06362449156848
164,379.20717580577843
13,7.643619373295394
2,116.84291133828708
64,196.88561901182368
24,32.58256772054736
22,0.0
5,32.58256772054736
376,878.1983419247659
438,990.1162581287515
18,27.544773690590176
20,144.6998658412535
5,0.0
213,593.4617797027421
363,1044.1834793990272
41,100.49377333675764
7,32.58256772054736
20,127.89274752487216
207,525.0590528183416
5,17.544690356006925
20,12.581901013877683
20,79.10258335544029
2,0.0
13,27.544773690590176
2,22.53223186704588
53,190.95088349200907
7,42.73493918456538
10,0.0
198,516.828553681826
77,156.06362449156848
19,37.645869677094055
29,167.5580039173036
316,809.9900918982324
205,584.6511500205872
14,139.06604812299733
5,12.581901013877683
20,17.544690356006925
7,58.15940951019698
7,0.0
51,161.79429920055355
9,0.0
92,133.46379257432758
107,310.21430431882675
114,233.25326318269845
300,788.2501052618265
10,17.544690356006925
6,95.1029247018812
4,7.643619373295394
44,144.6998658412535
5,7.643619373295394
6,0.0
7,0.0
2,89.74098156049592
14,17.544690356006925
66,144.6998658412535
4,32.58256772054736
4,0.0
116,344.115855994508
3,0.0
145,310.21430431882675
227,575.9174700518325
11,79.10258335544029
12,68.5761703684527
174,430.5004701933288
4,0.0
128,400.8686725869576
28,73.82552625459638
22,0.0
77,173.3551216016295
2,0.0
20,2.7296045708662575
127,258.2545653881157
12,0.0
286,854.9414797604989
157,337.24297670674616
11,12.581901013877683
10,0.0
121,270.9935911655455
9,17.544690356006925
5,0.0
5,127.89274752487216
15,79.10258335544029
116,296.9690775688062
7,12.581901013877683
463,1101.341893238976
407,1016.7845052109128
7,32.58256772054736
33,17.544690356006925
3,0.0
14,32.58256772054736
4,12.581901013877683
28,105.91384080609686
2,89.74098156049592
11,47.85003985133585
9,0.0
2,37.645869677094055
2,17.544690356006925
8,63.35422638730094
88,277.42448149583595
10,42.73493918456538
132,430.5004701933288
139,316.90329246962335
9,0.0
16,7.643619373295394
28,161.79429920055355
20,100.49377333675764
29,173.3551216016295
4,2.7296045708662575
16,37.645869677094055
10,0.0
145,438.04767582871165
13,17.544690356006925
5,7.643619373295394
20,47.85003985133585
94,79.10258335544029
370,977.0441765613986
24,89.74098156049592
194,516.828553681826
298,854.9414797604989
50,111.36344557366158
21,0.0
8,2.7296045708662575
39,7.643619373295394
16,73.82552625459638
14,84.40763558513339
22,0.0
2,12.581901013877683
6,100.49377333675764
310,809.9900918982324
6,0.0
2,17.544690356006925
