18,32.73382576453903
193,318.60880716797595
2,2.653535577559296
20,57.10555625373739
69,89.80966091320019
153,181.4961933073455
335,586.2993604801591
23,0.0
210,361.9845360660173
11,25.93104564837783
75,132.0908785381976
189,313.3800221939587
103,152.23339760252867
242,408.3800639321474
133,194.44158387874657
5,0.0
2,0.0
4,0.0
465,706.2802801128267
303,471.31985357953056
50,93.54449794564668
114,198.8131842428526
12,9.22173320623358
364,618.434095025411
20,71.44302640104637
12,82.40217729648626
131,230.24436985998716
7,22.555511010680032
32,25.93104564837783
313,505.1680704951461
76,75.07609624608952
288,563.1756551548991
4,36.1614254314848
9,15.855287108345712
182,350.8731677425429
8,43.06995012184909
69,82.40217729648626
9,15.855287108345712
463,765.1420182099456
22,39.60673887044645
32,2.653535577559296
16,39.60673887044645
40,112.53913514185086
227,451.806265379455
17,12.530259434319742
174,318.60880716797595
352,660.9113046161496
13,60.66112023731241
2,15.855287108345712
22,15.855287108345712
9,29.32375865335871
275,484.65363138397703
13,46.55124610928359
20,57.10555625373739
5,29.32375865335871
244,361.9845360660173
7,22.555511010680032
24,9.22173320623358
4,15.855287108345712
89,120.29116047193034
6,25.93104564837783
50,60.66112023731241
10,22.555511010680032
93,160.46395481739478
98,160.46395481739478
2,12.530259434319742
2,0.0
8,0.0
310,555.6426183189435
4,29.32375865335871
7,46.55124610928359
15,53.56885476727532
2,36.1614254314848
53,116.4038802647348
66,97.30037642448414
82,173.00350945572558
48,60.66112023731241
8,39.60673887044645
472,635.1016298290226
121,177.23632790816472
16,60.66112023731241
36,57.10555625373739
23,0.0
107,244.18215973952974
69,108.69666533068417
26,60.66112023731241
4,0.0
364,586.2993604801591
24,53.56885476727532
490,635.1016298290226
117,194.44158387874657
13,46.55124610928359
83,140.07500590267475
106,160.46395481739478
9,29.32375865335871
140,177.23632790816472
30,36.1614254314848
124,239.5037779670987
2,0.0
6,0.0
66,116.4038802647348
25,43.06995012184909
7,22.555511010680032
10,0.0
20,0.0
88,185.7834535275391
2,0.0
2,0.0
202,329.19103993883607
3,12.530259434319742
4,0.0
52,19.196981657375243
11,25.93104564837783
2,0.0
175,313.3800221939587
45,57.10555625373739
21,46.55124610928359
38,29.32375865335871
24,53.56885476727532
24,50.05081670004605
2,0.0
5,0.0
29,50.05081670004605
165,216.5920156309601
237,390.60123254404
9,57.10555625373739
41,116.4038802647348
29,67.82964808815356
17,78.72907342250652
11,0.0
107,152.23339760252867
7,0.0
70,136.07098986253345
8,0.0
6,0.0
10,0.0
112,203.21364026375392
228,491.4218790266555
8,75.07609624608952
15,0.0
50,124.20124010686229
2,0.0
115,124.20124010686229
28,132.0908785381976
5,64.23574899823592
2,0.0
2,32.73382576453903
8,32.73382576453903
7,5.929545445845387
127,234.85799842303646
6,2.653535577559296
464,829.7085688698905
65,120.29116047193034
12,12.530259434319742
41,50.05081670004605
14,50.05081670004605
6,67.82964808815356
16,46.55124610928359
4,0.0
285,432.84764183243266
461,818.5038233256364
46,116.4038802647348
20,60.66112023731241
2,0.0
4,0.0
39,19.196981657375243
97,128.13438819165452
9,15.855287108345712
13,89.80966091320019
28,0.0
22,39.60673887044645
2,0.0
270,426.64604672422365
131,244.18215973952974
37,36.1614254314848
9,2.653535577559296
11,36.1614254314848
20,0.0
2,0.0
20,101.0775347816023
45,53.56885476727532
2,82.40217729648626
11,0.0
22,5.929545445845387
180,308.19192856592207
4,39.60673887044645
57,39.60673887044645
144,177.23632790816472
151,253.63858306750075
39,60.66112023731241
240,367.6104484965937
32,53.56885476727532
8,2.653535577559296
2,0.0
20,43.06995012184909
327,570.7947857039811
48,71.44302640104637
10,75.07609624608952
14,5.929545445845387
104,212.10266084339736
25,82.40217729648626
212,323.87892683938486
15,60.66112023731241
124,225.66245033481258
390,715.7367034407974
6,57.10555625373739
354,602.1731262759715
35,78.72907342250652
132,194.44158387874657
18,53.56885476727532
62,93.54449794564668
8,2.653535577559296
4,0.0
16,12.530259434319742
2,15.855287108345712
134,207.643335409533
105,160.46395481739478
34,29.32375865335871
10,9.22173320623358
35,9.22173320623358
67,46.55124610928359
32,64.23574899823592
4,0.0
4,5.929545445845387
20,60.66112023731241
195,308.19192856592207
2,0.0
413,678.690136004257
4,25.93104564837783
12,0.0
20,60.66112023731241
20,39.60673887044645
8,0.0
8,0.0
4,53.56885476727532
82,164.61765465115218
147,221.11180695454598
2,0.0
24,60.66112023731241
145,207.643335409533
101,140.07500590267475
12,36.1614254314848
4,0.0
13,36.1614254314848
31,86.0956308802299
8,64.23574899823592
9,0.0
13,43.06995012184909
8,15.855287108345712
100,132.0908785381976
176,313.3800221939587
27,86.0956308802299
174,308.19192856592207
4,22.555511010680032
6,29.32375865335871
59,108.69666533068417
14,43.06995012184909
123,190.0984631979507
9,0.0
17,0.0
96,225.66245033481258
11,50.05081670004605
21,12.530259434319742
12,5.929545445845387
22,22.555511010680032
488,807.4842886914961
55,86.0956308802299
3,9.22173320623358
14,0.0
193,379.0067374027938
67,43.06995012184909
10,0.0
26,71.44302640104637
148,239.5037779670987
23,15.855287108345712
126,181.4961933073455
24,78.72907342250652
407,796.6439414436425
4,29.32375865335871
73,140.07500590267475
20,53.56885476727532
268,445.42663136868805
42,78.72907342250652
111,185.7834535275391
19,0.0
8,5.929545445845387
30,0.0
22,82.40217729648626
70,132.0908785381976
2,0.0
20,53.56885476727532
18,67.82964808815356
22,0.0
54,89.80966091320019
390,652.1965835712475
2,57.10555625373739
9,15.855287108345712
2,36.1614254314848
8,78.72907342250652
4,0.0
18,29.32375865335871
73,124.20124010686229
6,9.22173320623358
20,57.10555625373739
2,19.196981657375243
6,22.555511010680032
130,207.643335409533
9,0.0
2,25.93104564837783
19,71.44302640104637
12,5.929545445845387
337,555.6426183189435
13,12.530259434319742
78,124.20124010686229
14,25.93104564837783
37,89.80966091320019
2,0.0
4,0.0
36,15.855287108345712
82,156.3359746521141
10,9.22173320623358
56,71.44302640104637
6,50.05081670004605
17,0.0
13,0.0
15,75.07609624608952
13,43.06995012184909
5,12.530259434319742
20,0.0
92,144.10321553998313
4,0.0
16,5.929545445845387
169,272.96360764966875
36,67.82964808815356
14,53.56885476727532
4,15.855287108345712
7,0.0
55,152.23339760252867
14,9.22173320623358
3,0.0
154,323.87892683938486
10,22.555511010680032
232,432.84764183243266
6,12.530259434319742
157,221.11180695454598
79,36.1614254314848
6,82.40217729648626
2,0.0
2,0.0
223,323.87892683938486
3,15.855287108345712
20,60.66112023731241
21,25.93104564837783
5,22.555511010680032
332,512.1489370733431
8,43.06995012184909
14,46.55124610928359
15,46.55124610928359
164,356.40570295233965
54,108.69666533068417
303,540.8271937958034
12,29.32375865335871
17,22.555511010680032
283,548.1937512535268
20,0.0
2,39.60673887044645
7,43.06995012184909
20,46.55124610928359
4,2.653535577559296
81,152.23339760252867
4,0.0
144,318.60880716797595
6,36.1614254314848
4,0.0
4,36.1614254314848
115,160.46395481739478
22,60.66112023731241
30,89.80966091320019
21,15.855287108345712
197,329.19103993883607
3,9.22173320623358
16,12.530259434319742
37,46.55124610928359
8,0.0
122,221.11180695454598
2,60.66112023731241
5,2.653535577559296
172,297.93531600626903
108,168.79739666021578
24,89.80966091320019
3,0.0
419,744.9384518797261
10,46.55124610928359
256,484.65363138397703
2,32.73382576453903
45,50.05081670004605
4,75.07609624608952
2,57.10555625373739
4,0.0
112,164.61765465115218
4,39.60673887044645
14,0.0
256,408.3800639321474
87,194.44158387874657
10,39.60673887044645
5,0.0
4,22.555511010680032
110,234.85799842303646
255,451.806265379455
116,152.23339760252867
432,610.2540332975349
33,101.0775347816023
4,50.05081670004605
2,0.0
20,57.10555625373739
45,132.0908785381976
22,22.555511010680032
4,0.0
8,5.929545445845387
27,71.44302640104637
10,19.196981657375243
177,334.54582107034554
15,32.73382576453903
34,89.80966091320019
376,725.3291950755306
6,2.653535577559296
20,64.23574899823592
8,60.66112023731241
23,46.55124610928359
179,350.8731677425429
25,2.653535577559296
215,339.9439612254251
9,0.0
68,97.30037642448414
12,89.80966091320019
27,0.0
12,29.32375865335871
4,0.0
30,36.1614254314848
49,112.53913514185086
11,78.72907342250652
4,0.0
20,15.855287108345712
48,97.30037642448414
8,0.0
23,108.69666533068417
23,36.1614254314848
6,53.56885476727532
43,57.10555625373739
4,0.0
261,420.5016099876076
45,46.55124610928359
227,334.54582107034554
28,22.555511010680032
15,46.55124610928359
2,9.22173320623358
120,230.24436985998716
39,12.530259434319742
6,19.196981657375243
2,43.06995012184909
150,198.8131842428526
29,82.40217729648626
6,15.855287108345712
107,168.79739666021578
8,39.60673887044645
17,0.0
25,64.23574899823592
2,15.855287108345712
4,19.196981657375243
16,50.05081670004605
257,477.9534074816426
21,22.555511010680032
11,22.555511010680032
175,263.23107470223374
108,230.24436985998716
286,594.1889989114945
2,0.0
2,0.0
14,39.60673887044645
2,53.56885476727532
12,32.73382576453903
20,71.44302640104637
108,225.66245033481258
24,60.66112023731241
4,12.530259434319742
12,71.44302640104637
32,32.73382576453903
151,292.86558308278956
61,57.10555625373739
19,43.06995012184909
23,29.32375865335871
42,82.40217729648626
2,0.0
348,594.1889989114945
2,0.0
17,53.56885476727532
105,221.11180695454598
17,22.555511010680032
197,356.40570295233965
7,29.32375865335871
18,12.530259434319742
66,86.0956308802299
45,60.66112023731241
9,0.0
19,0.0
4,50.05081670004605
90,156.3359746521141
22,36.1614254314848
16,144.10321553998313
4,25.93104564837783
12,0.0
11,32.73382576453903
11,0.0
23,19.196981657375243
2,82.40217729648626
218,373.28424160853274
5,0.0
11,12.530259434319742
25,15.855287108345712
5,0.0
13,2.653535577559296
160,303.04389783664857
20,5.929545445845387
111,93.54449794564668
20,19.196981657375243
16,15.855287108345712
6,0.0
5,0.0
4,0.0
9,29.32375865335871
2,0.0
12,36.1614254314848
18,15.855287108345712
8,0.0
20,53.56885476727532
24,15.855287108345712
4,0.0
2,19.196981657375243
445,643.5943136806424
33,43.06995012184909
17,82.40217729648626
8,29.32375865335871
7,2.653535577559296
204,318.60880716797595
20,36.1614254314848
116,225.66245033481258
262,373.28424160853274
323,555.6426183189435
27,60.66112023731241
5,0.0
4,0.0
39,57.10555625373739
17,50.05081670004605
2,0.0
9,0.0
10,36.1614254314848
132,292.86558308278956
128,216.5920156309601
2,0.0
9,36.1614254314848
238,445.42663136868805
6,0.0
8,12.530259434319742
129,207.643335409533
222,339.9439612254251
12,25.93104564837783
8,0.0
5,22.555511010680032
21,0.0
123,207.643335409533
10,0.0
128,225.66245033481258
228,323.87892683938486
27,0.0
7,0.0
8,0.0
7,12.530259434319742
4,57.10555625373739
113,168.79739666021578
2,22.555511010680032
61,152.23339760252867
17,36.1614254314848
2,5.929545445845387
8,0.0
8,0.0
4,0.0
14,50.05081670004605
134,258.4175760532423
16,12.530259434319742
41,132.0908785381976
6,57.10555625373739
6,25.93104564837783
139,230.24436985998716
10,39.60673887044645
6,0.0
7,2.653535577559296
33,29.32375865335871
2,29.32375865335871
70,124.20124010686229
253,384.7787792315368
9,15.855287108345712
224,350.8731677425429
4,19.196981657375243
108,194.44158387874657
148,244.18215973952974
441,687.7605707081095
6,12.530259434319742
67,57.10555625373739
104,221.11180695454598
253,471.31985357953056
3,5.929545445845387
57,124.20124010686229
9,15.855287108345712
10,50.05081670004605
14,2.653535577559296
70,57.10555625373739
371,715.7367034407974
27,53.56885476727532
24,0.0
13,46.55124610928359
10,0.0
5,15.855287108345712
42,78.72907342250652
14,0.0
2,12.530259434319742
33,64.23574899823592
12,39.60673887044645
10,12.530259434319742
6,0.0
20,97.30037642448414
2,19.196981657375243
48,39.60673887044645
11,75.07609624608952
32,36.1614254314848
5,0.0
8,32.73382576453903
14,36.1614254314848
88,160.46395481739478
26,22.555511010680032
7,32.73382576453903
3,36.1614254314848
22,0.0
292,414.41328761209263
33,12.530259434319742
2,39.60673887044645
310,491.4218790266555
4,2.653535577559296
17,53.56885476727532
16,29.32375865335871
27,120.29116047193034
177,297.93531600626903
36,116.4038802647348
129,203.21364026375392
14,71.44302640104637
54,25.93104564837783
13,53.56885476727532
15,29.32375865335871
63,46.55124610928359
2,22.555511010680032
4,0.0
3,0.0
69,152.23339760252867
27,19.196981657375243
2,25.93104564837783
452,570.7947857039811
12,12.530259434319742
6,75.07609624608952
20,0.0
319,610.2540332975349
10,0.0
4,29.32375865335871
9,60.66112023731241
237,361.9845360660173
2,9.22173320623358
219,384.7787792315368
6,39.60673887044645
314,555.6426183189435
32,97.30037642448414
6,50.05081670004605
9,39.60673887044645
45,50.05081670004605
27,50.05081670004605
8,101.0775347816023
283,426.64604672422365
12,5.929545445845387
165,277.88367918141716
352,498.2595458047816
138,303.04389783664857
44,116.4038802647348
20,0.0
2,39.60673887044645
2,0.0
11,2.653535577559296
133,212.10266084339736
12,0.0
26,12.530259434319742
15,39.60673887044645
294,498.2595458047816
61,78.72907342250652
16,2.653535577559296
3,0.0
57,116.4038802647348
18,9.22173320623358
205,308.19192856592207
4,12.530259434319742
2,0.0
202,323.87892683938486
18,57.10555625373739
15,0.0
8,22.555511010680032
24,53.56885476727532
14,124.20124010686229
8,25.93104564837783
402,652.1965835712475
15,0.0
14,2.653535577559296
126,239.5037779670987
75,221.11180695454598
14,32.73382576453903
20,64.23574899823592
14,57.10555625373739
13,2.653535577559296
71,136.07098986253345
2,0.0
16,67.82964808815356
4,0.0
18,5.929545445845387
37,89.80966091320019
5,0.0
11,0.0
18,9.22173320623358
16,104.87621552469412
17,2.653535577559296
20,57.10555625373739
20,19.196981657375243
2,0.0
5,2.653535577559296
67,116.4038802647348
35,124.20124010686229
11,53.56885476727532
27,57.10555625373739
5,0.0
2,0.0
16,29.32375865335871
7,0.0
78,104.87621552469412
6,0.0
9,0.0
17,15.855287108345712
78,82.40217729648626
81,140.07500590267475
20,0.0
37,5.929545445845387
14,32.73382576453903
10,57.10555625373739
292,512.1489370733431
17,22.555511010680032
16,12.530259434319742
40,25.93104564837783
8,9.22173320623358
10,25.93104564837783
45,22.555511010680032
24,53.56885476727532
41,22.555511010680032
15,0.0
11,67.82964808815356
4,9.22173320623358
4,0.0
2,29.32375865335871
8,39.60673887044645
4,25.93104564837783
7,0.0
12,0.0
38,97.30037642448414
13,0.0
11,57.10555625373739
6,0.0
8,0.0
13,60.66112023731241
186,239.5037779670987
12,36.1614254314848
2,50.05081670004605
234,379.0067374027938
27,93.54449794564668
6,12.530259434319742
4,9.22173320623358
10,0.0
88,140.07500590267475
11,67.82964808815356
118,181.4961933073455
36,39.60673887044645
28,82.40217729648626
80,101.0775347816023
6,22.555511010680032
4,0.0
4,12.530259434319742
21,25.93104564837783
23,53.56885476727532
10,12.530259434319742
4,0.0
457,818.5038233256364
17,22.555511010680032
259,439.1074687323254
24,25.93104564837783
3,0.0
358,669.74145578283
8,50.05081670004605
4,32.73382576453903
13,25.93104564837783
5,19.196981657375243
43,93.54449794564668
20,86.0956308802299
26,22.555511010680032
20,25.93104564837783
2,0.0
4,0.0
8,39.60673887044645
499,785.9770472126819
18,57.10555625373739
7,0.0
10,53.56885476727532
34,64.23574899823592
20,46.55124610928359
27,5.929545445845387
13,12.530259434319742
3,25.93104564837783
114,258.4175760532423
29,57.10555625373739
2,0.0
2,46.55124610928359
7,22.555511010680032
60,164.61765465115218
189,384.7787792315368
16,25.93104564837783
13,0.0
70,124.20124010686229
336,586.2993604801591
2,25.93104564837783
238,396.47498566547654
36,132.0908785381976
8,0.0
2,5.929545445845387
13,57.10555625373739
50,108.69666533068417
9,29.32375865335871
10,5.929545445845387
135,168.79739666021578
5,36.1614254314848
110,234.85799842303646
6,57.10555625373739
20,71.44302640104637
20,25.93104564837783
126,216.5920156309601
9,0.0
365,610.2540332975349
5,5.929545445845387
31,29.32375865335871
400,643.5943136806424
259,491.4218790266555
146,258.4175760532423
4,67.82964808815356
180,308.19192856592207
59,164.61765465115218
283,519.2036766270343
35,60.66112023731241
4,5.929545445845387
39,22.555511010680032
135,173.00350945572558
10,57.10555625373739
16,0.0
12,12.530259434319742
96,164.61765465115218
4,36.1614254314848
6,82.40217729648626
29,9.22173320623358
10,86.0956308802299
9,29.32375865335871
2,50.05081670004605
15,9.22173320623358
10,32.73382576453903
30,89.80966091320019
122,221.11180695454598
19,50.05081670004605
20,36.1614254314848
6,0.0
3,46.55124610928359
2,9.22173320623358
6,0.0
5,39.60673887044645
20,39.60673887044645
16,0.0
7,12.530259434319742
98,140.07500590267475
4,0.0
58,97.30037642448414
16,50.05081670004605
110,230.24436985998716
370,586.2993604801591
19,29.32375865335871
14,43.06995012184909
21,32.73382576453903
192,345.38616831819917
19,39.60673887044645
8,9.22173320623358
4,29.32375865335871
356,512.1489370733431
9,36.1614254314848
163,258.4175760532423
2,0.0
3,0.0
354,594.1889989114945
8,9.22173320623358
7,12.530259434319742
52,101.0775347816023
275,464.7516559508561
7,53.56885476727532
7,12.530259434319742
13,64.23574899823592
31,46.55124610928359
32,46.55124610928359
16,12.530259434319742
121,168.79739666021578
21,0.0
290,498.2595458047816
136,239.5037779670987
7,19.196981657375243
26,36.1614254314848
8,0.0
59,15.855287108345712
123,177.23632790816472
4,12.530259434319742
6,0.0
27,0.0
10,29.32375865335871
16,71.44302640104637
9,0.0
8,0.0
25,22.555511010680032
10,64.23574899823592
117,239.5037779670987
417,775.4781425672558
16,5.929545445845387
12,15.855287108345712
3,12.530259434319742
2,0.0
164,308.19192856592207
68,82.40217729648626
100,207.643335409533
2,0.0
316,484.65363138397703
6,15.855287108345712
12,0.0
23,39.60673887044645
9,0.0
119,198.8131842428526
8,36.1614254314848
38,57.10555625373739
5,19.196981657375243
13,0.0
10,32.73382576453903
8,2.653535577559296
140,244.18215973952974
3,0.0
12,0.0
16,12.530259434319742
13,12.530259434319742
60,71.44302640104637
14,0.0
4,0.0
5,50.05081670004605
45,64.23574899823592
2,0.0
14,22.555511010680032
3,22.555511010680032
49,60.66112023731241
4,0.0
306,379.0067374027938
142,177.23632790816472
20,46.55124610928359
5,15.855287108345712
106,181.4961933073455
8,82.40217729648626
21,12.530259434319742
15,0.0
10,29.32375865335871
3,0.0
21,9.22173320623358
22,0.0
7,0.0
20,2.653535577559296
24,0.0
351,477.9534074816426
141,168.79739666021578
4,19.196981657375243
297,477.9534074816426
6,15.855287108345712
450,618.434095025411
14,0.0
9,0.0
2,0.0
132,190.0984631979507
10,12.530259434319742
2,29.32375865335871
37,60.66112023731241
3,112.53913514185086
350,669.74145578283
299,512.1489370733431
2,39.60673887044645
12,5.929545445845387
41,57.10555625373739
116,212.10266084339736
24,43.06995012184909
106,181.4961933073455
14,0.0
7,64.23574899823592
4,2.653535577559296
2,39.60673887044645
422,807.4842886914961
10,22.555511010680032
83,101.0775347816023
2,9.22173320623358
164,239.5037779670987
2,0.0
16,5.929545445845387
2,0.0
4,9.22173320623358
16,0.0
4,46.55124610928359
2,75.07609624608952
41,39.60673887044645
24,46.55124610928359
4,53.56885476727532
6,0.0
6,0.0
212,390.60123254404
9,0.0
66,57.10555625373739
9,0.0
5,46.55124610928359
422,818.5038233256364
27,71.44302640104637
9,0.0
44,46.55124610928359
110,190.0984631979507
24,29.32375865335871
174,303.04389783664857
6,0.0
20,25.93104564837783
6,15.855287108345712
438,754.9637034560865
60,67.82964808815356
3,0.0
2,29.32375865335871
387,533.5411467743432
111,234.85799842303646
28,39.60673887044645
4,2.653535577559296
89,164.61765465115218
8,22.555511010680032
5,43.06995012184909
282,484.65363138397703
9,64.23574899823592
77,216.5920156309601
9,29.32375865335871
9,67.82964808815356
7,0.0
7,2.653535577559296
12,29.32375865335871
104,144.10321553998313
126,258.4175760532423
37,29.32375865335871
12,0.0
3,0.0
9,0.0
13,29.32375865335871
11,50.05081670004605
3,0.0
177,234.85799842303646
4,15.855287108345712
4,15.855287108345712
13,19.196981657375243
15,0.0
162,239.5037779670987
4,15.855287108345712
36,124.20124010686229
36,67.82964808815356
254,439.1074687323254
348,626.715775024449
3,0.0
19,0.0
39,36.1614254314848
320,610.2540332975349
228,396.47498566547654
85,140.07500590267475
57,60.66112023731241
10,5.929545445845387
16,0.0
12,53.56885476727532
3,0.0
402,660.9113046161496
8,0.0
8,19.196981657375243
20,0.0
13,5.929545445845387
301,563.1756551548991
219,339.9439612254251
199,384.7787792315368
283,471.31985357953056
4,46.55124610928359
27,82.40217729648626
17,43.06995012184909
67,173.00350945572558
6,0.0
2,0.0
7,86.0956308802299
10,0.0
123,164.61765465115218
18,0.0
8,29.32375865335871
147,203.21364026375392
4,0.0
9,22.555511010680032
2,9.22173320623358
66,53.56885476727532
10,0.0
48,50.05081670004605
5,0.0
8,0.0
11,12.530259434319742
116,207.643335409533
26,71.44302640104637
5,0.0
3,25.93104564837783
6,0.0
4,22.555511010680032
2,0.0
7,64.23574899823592
96,168.79739666021578
466,765.1420182099456
12,39.60673887044645
5,0.0
16,15.855287108345712
43,67.82964808815356
164,253.63858306750075
13,0.0
2,0.0
64,136.07098986253345
24,22.555511010680032
22,36.1614254314848
5,0.0
376,570.7947857039811
438,785.9770472126819
18,25.93104564837783
20,29.32375865335871
5,2.653535577559296
213,318.60880716797595
363,533.5411467743432
41,67.82964808815356
7,15.855287108345712
20,25.93104564837783
207,426.64604672422365
5,0.0
20,0.0
20,32.73382576453903
2,15.855287108345712
13,0.0
2,9.22173320623358
53,78.72907342250652
7,53.56885476727532
10,9.22173320623358
198,350.8731677425429
77,132.0908785381976
19,0.0
29,53.56885476727532
316,519.2036766270343
205,356.40570295233965
14,0.0
5,2.653535577559296
20,5.929545445845387
7,53.56885476727532
7,15.855287108345712
51,89.80966091320019
9,0.0
92,152.23339760252867
107,194.44158387874657
114,152.23339760252867
300,610.2540332975349
10,36.1614254314848
6,25.93104564837783
4,0.0
44,43.06995012184909
5,0.0
6,15.855287108345712
7,12.530259434319742
2,12.530259434319742
14,0.0
66,136.07098986253345
4,71.44302640104637
4,32.73382576453903
116,173.00350945572558
3,0.0
145,203.21364026375392
227,379.0067374027938
11,0.0
12,32.73382576453903
174,287.834112659201
4,22.555511010680032
128,248.89360455492465
28,71.44302640104637
22,2.653535577559296
77,152.23339760252867
2,0.0
20,0.0
127,181.4961933073455
12,12.530259434319742
286,519.2036766270343
157,318.60880716797595
11,57.10555625373739
10,43.06995012184909
121,263.23107470223374
9,12.530259434319742
5,0.0
5,5.929545445845387
15,0.0
116,234.85799842303646
7,57.10555625373739
463,852.6993529173369
407,715.7367034407974
7,0.0
33,93.54449794564668
3,22.555511010680032
14,36.1614254314848
4,32.73382576453903
28,112.53913514185086
2,0.0
11,22.555511010680032
9,0.0
2,5.929545445845387
2,15.855287108345712
8,0.0
88,160.46395481739478
10,36.1614254314848
132,263.23107470223374
139,268.0795809216202
9,12.530259434319742
16,0.0
28,53.56885476727532
20,75.07609624608952
29,5.929545445845387
4,0.0
16,0.0
10,36.1614254314848
145,173.00350945572558
13,19.196981657375243
5,0.0
20,0.0
94,124.20124010686229
370,754.9637034560865
24,53.56885476727532
194,356.40570295233965
298,512.1489370733431
50,97.30037642448414
21,29.32375865335871
8,0.0
39,78.72907342250652
16,50.05081670004605
14,46.55124610928359
22,15.855287108345712
2,5.929545445845387
6,25.93104564837783
310,548.1937512535268
6,43.06995012184909
2,0.0
343,540.8271937958034
104,136.07098986253345
2,60.66112023731241
6,0.0
42,50.05081670004605
2,2.653535577559296
18,36.1614254314848
23,29.32375865335871
2,60.66112023731241
10,32.73382576453903
11,0.0
5,0.0
7,0.0
7,0.0
93,152.23339760252867
